"sp","decimallongitude","decimallatitude"
"Melanerpes_formicivorus","-112.41697","34.43352"
"Melanerpes_formicivorus","-107.94343","37.2654"
"Melanerpes_formicivorus","-110.7703","32.6108"
"Melanerpes_formicivorus","-122.401428","42.232585"
"Melanerpes_formicivorus","-111.048946","33.421699"
"Melanerpes_formicivorus","-117.531352","33.413802"
"Melanerpes_formicivorus","-122.053041","37.691088"
"Melanerpes_formicivorus","-104.875799","20.394944"
"Melanerpes_formicivorus","-120.970631","35.857822"
"Melanerpes_formicivorus","-120.469208","36.042437"
"Melanerpes_formicivorus","-109.070206","33.099883"
"Melanerpes_formicivorus","-120.837464","38.912825"
"Melanerpes_formicivorus","-116.699524","32.855292"
"Melanerpes_formicivorus","-123.19523","40.47126"
"Melanerpes_formicivorus","-122.61652","39.84993"
"Melanerpes_formicivorus","-122.934812","40.724291"
"Melanerpes_formicivorus","-93.043685","15.844465"
"Melanerpes_formicivorus","-120.573006","36.229615"
"Melanerpes_formicivorus","-110.739194","32.58705"
"Melanerpes_formicivorus","-85.909502","12.999254"
"Melanerpes_formicivorus","-116.555865","33.299628"
"Melanerpes_formicivorus","-111.040829","31.612831"
"Melanerpes_formicivorus","-111.551083","35.231166"
"Melanerpes_formicivorus","-108.07663","34.992035"
"Melanerpes_formicivorus","-87.896601","14.082026"
"Melanerpes_formicivorus","-121.576029","36.0565"
"Melanerpes_formicivorus","-108.6239","33.83041"
"Melanerpes_formicivorus","-120.495949","35.434856"
"Melanerpes_formicivorus","-101.129578","21.175259"
"Melanerpes_formicivorus","-108.87853","33.28349"
"Melanerpes_formicivorus","-121.401783","38.848321"
"Melanerpes_formicivorus","-104.07226","30.69195"
"Melanerpes_formicivorus","-120.92956","40.04007"
"Melanerpes_formicivorus","-120.212316","35.902608"
"Melanerpes_formicivorus","-111.612983","31.95533"
"Melanerpes_formicivorus","-92.611002","16.756407"
"Melanerpes_formicivorus","-111.238975","31.437451"
"Melanerpes_formicivorus","-122.87631","44.71503"
"Melanerpes_formicivorus","-105.461883","20.255755"
"Melanerpes_formicivorus","-120.183928","34.648302"
"Melanerpes_formicivorus","-122.77898","40.97199"
"Melanerpes_formicivorus","-86.77431","13.34646"
"Melanerpes_formicivorus","-122.27108","37.804329"
