"sp","decimallongitude","decimallatitude"
"Poecile_gambeli","-119.75052","50.45437"
"Poecile_gambeli","-120.365953","39.36526"
"Poecile_gambeli","-121.18977","40.43223"
"Poecile_gambeli","-120.85809","43.72127"
"Poecile_gambeli","-107.709259","38.583861"
"Poecile_gambeli","-119.638392","37.908843"
"Poecile_gambeli","-121.062105","43.124761"
"Poecile_gambeli","-115.971336","44.188605"
"Poecile_gambeli","-106.89175","40.788164"
"Poecile_gambeli","-106.61047","35.81743"
"Poecile_gambeli","-111.066948","40.590149"
"Poecile_gambeli","-113.594942","48.67481"
"Poecile_gambeli","-107.866516","37.801104"
"Poecile_gambeli","-113.93315","48.155247"
"Poecile_gambeli","-119.221433","38.239155"
"Poecile_gambeli","-112.560983","34.52399"
"Poecile_gambeli","-121.535997","40.442423"
"Poecile_gambeli","-114.18581","42.18103"
"Poecile_gambeli","-104.827934","31.925615"
"Poecile_gambeli","-121.955538","45.633966"
"Poecile_gambeli","-114.321048","48.187806"
"Poecile_gambeli","-105.80386","39.951764"
"Poecile_gambeli","-120.263214","39.805371"
"Poecile_gambeli","-118.109056","48.389042"
"Poecile_gambeli","-104.734511","39.04187"
"Poecile_gambeli","-118.568122","35.776914"
"Poecile_gambeli","-116.068368","44.62994"
"Poecile_gambeli","-119.183","34.854"
"Poecile_gambeli","-115.279799","49.296164"
"Poecile_gambeli","-120.598817","40.257391"
"Poecile_gambeli","-114.167932","48.340177"
"Poecile_gambeli","-108.598236","37.658343"
"Poecile_gambeli","-120.620216","39.402278"
"Poecile_gambeli","-112.486315","34.532312"
"Poecile_gambeli","-114.76284","49.16338"
"Poecile_gambeli","-113.451047","47.272867"
"Poecile_gambeli","-107.326503","39.430015"
"Poecile_gambeli","-109.366558","39.555098"
"Poecile_gambeli","-113.989205","46.981592"
"Poecile_gambeli","-118.263541","36.093153"
"Poecile_gambeli","-118.095045","33.836535"
"Poecile_gambeli","-120.561836","44.502017"
"Poecile_gambeli","-111.472778","35.247862"
"Poecile_gambeli","-119.051145","34.63528"
"Poecile_gambeli","-121.368186","46.125647"
