"sp","decimallongitude","decimallatitude"
"Baeolophus_bicolor","-79.86702","40.484739"
"Baeolophus_bicolor","-75.799055","39.949227"
"Baeolophus_bicolor","-83.293662","34.652582"
"Baeolophus_bicolor","-73.887734","40.923501"
"Baeolophus_bicolor","-75.012159","41.115961"
"Baeolophus_bicolor","-95.604401","33.1479"
"Baeolophus_bicolor","-83.399942","32.576129"
"Baeolophus_bicolor","-82.637053","29.565061"
"Baeolophus_bicolor","-84.367211","39.220684"
"Baeolophus_bicolor","-81.89523","42.939414"
"Baeolophus_bicolor","-94.757423","32.461978"
"Baeolophus_bicolor","-76.809799","40.4091"
"Baeolophus_bicolor","-75.3875","40.28659"
"Baeolophus_bicolor","-77.928021","33.963722"
"Baeolophus_bicolor","-94.980733","32.059392"
"Baeolophus_bicolor","-85.156874","41.459197"
"Baeolophus_bicolor","-94.92714","38.81081"
"Baeolophus_bicolor","-94.316168","39.319691"
"Baeolophus_bicolor","-73.949929","41.86702"
"Baeolophus_bicolor","-72.337847","41.832671"
"Baeolophus_bicolor","-87.286591","38.504866"
"Baeolophus_bicolor","-75.372099","40.906944"
"Baeolophus_bicolor","-87.958444","30.926139"
"Baeolophus_bicolor","-95.168724","33.024947"
"Baeolophus_bicolor","-84.79236","39.129012"
"Baeolophus_bicolor","-73.54454","43.260206"
"Baeolophus_bicolor","-93.254871","30.963553"
"Baeolophus_bicolor","-86.38258","35.868482"
"Baeolophus_bicolor","-94.675841","32.918467"
"Baeolophus_bicolor","-78.45224","41.807341"
"Baeolophus_bicolor","-81.32352","29.929384"
"Baeolophus_bicolor","-87.463577","30.673904"
"Baeolophus_bicolor","-83.83672","42.323002"
"Baeolophus_bicolor","-86.3915","44.13062"
"Baeolophus_bicolor","-78.26221","40.43893"
"Baeolophus_bicolor","-72.492964","42.129064"
"Baeolophus_bicolor","-76.245997","39.213763"
"Baeolophus_bicolor","-92.72622","31.3179"
"Baeolophus_bicolor","-79.7793","39.65462"
"Baeolophus_bicolor","-85.485596","38.30452"
"Baeolophus_bicolor","-78.815851","37.844965"
"Baeolophus_bicolor","-76.476667","40.244894"
"Baeolophus_bicolor","-71.413753","42.874188"
"Baeolophus_bicolor","-96.234741","32.133757"
"Baeolophus_bicolor","-74.93127","40.24569"
"Baeolophus_bicolor","-75.89762","39.77711"
"Baeolophus_bicolor","-80.116968","37.998641"
"Baeolophus_bicolor","-78.67633","42.858731"
"Baeolophus_bicolor","-75.666205","38.040816"
"Baeolophus_bicolor","-87.172265","35.942058"
"Baeolophus_bicolor","-80.013771","39.590874"
"Baeolophus_bicolor","-85.389725","35.05561"
"Baeolophus_bicolor","-76.174058","39.319521"
"Baeolophus_bicolor","-80.682607","32.467001"
"Baeolophus_bicolor","-73.68027","42.784689"
"Baeolophus_bicolor","-81.200593","28.602406"
"Baeolophus_bicolor","-71.359543","42.36026"
"Baeolophus_bicolor","-75.002713","39.223926"
"Baeolophus_bicolor","-94.25485","35.783599"
"Baeolophus_bicolor","-98.184149","34.376667"
"Baeolophus_bicolor","-81.007937","40.336287"
"Baeolophus_bicolor","-78.059632","41.085849"
"Baeolophus_bicolor","-76.37867","41.476689"
"Baeolophus_bicolor","-73.662386","41.801615"
"Baeolophus_bicolor","-84.26068","42.378853"
"Baeolophus_bicolor","-77.653714","39.210854"
"Baeolophus_bicolor","-81.0795","35.266141"
"Baeolophus_bicolor","-83.666283","32.891355"
"Baeolophus_bicolor","-76.552906","38.728845"
"Baeolophus_bicolor","-76.599035","39.372637"
"Baeolophus_bicolor","-87.073162","40.406766"
"Baeolophus_bicolor","-75.83682","43.25882"
"Baeolophus_bicolor","-96.173713","36.76356"
"Baeolophus_bicolor","-78.486511","38.67349"
"Baeolophus_bicolor","-73.28222","41.204602"
"Baeolophus_bicolor","-76.705856","43.325927"
"Baeolophus_bicolor","-84.845889","32.825545"
"Baeolophus_bicolor","-76.982145","38.631598"
"Baeolophus_bicolor","-76.555283","36.943691"
"Baeolophus_bicolor","-82.047255","33.577594"
"Baeolophus_bicolor","-82.99127","32.38347"
"Baeolophus_bicolor","-94.36985","39.42851"
"Baeolophus_bicolor","-94.709836","38.247245"
"Baeolophus_bicolor","-92.848892","34.626852"
"Baeolophus_bicolor","-83.237441","41.490198"
"Baeolophus_bicolor","-94.136696","36.32364"
"Baeolophus_bicolor","-84.38961","40.5831"
"Baeolophus_bicolor","-71.096907","41.538804"
"Baeolophus_bicolor","-84.209381","38.994607"
"Baeolophus_bicolor","-92.975241","32.883924"
"Baeolophus_bicolor","-93.437","32.562"
"Baeolophus_bicolor","-91.997377","33.196735"
"Baeolophus_bicolor","-95.921813","33.73759"
"Baeolophus_bicolor","-89.909363","38.584673"
"Baeolophus_bicolor","-84.707631","34.485145"
"Baeolophus_bicolor","-71.596744","42.661863"
"Baeolophus_bicolor","-71.622929","42.232334"
"Baeolophus_bicolor","-78.112214","38.996507"
"Baeolophus_bicolor","-84.361267","33.884097"
"Baeolophus_bicolor","-95.156236","32.34712"
"Baeolophus_bicolor","-81.80671","41.2959"
"Baeolophus_bicolor","-85.102227","35.126302"
"Baeolophus_bicolor","-95.922523","36.221719"
"Baeolophus_bicolor","-94.62831","38.865093"
"Baeolophus_bicolor","-92.418179","34.939107"
"Baeolophus_bicolor","-76.07388","39.188483"
"Baeolophus_bicolor","-82.274124","34.985355"
"Baeolophus_bicolor","-75.768585","38.711233"
"Baeolophus_bicolor","-80.93304","35.373575"
"Baeolophus_bicolor","-83.959492","35.787527"
"Baeolophus_bicolor","-76.87449","42.181767"
"Baeolophus_bicolor","-91.192864","30.432736"
"Baeolophus_bicolor","-73.378629","41.117848"
"Baeolophus_bicolor","-95.67455","29.810618"
"Baeolophus_bicolor","-88.491852","42.887612"
"Baeolophus_bicolor","-77.727663","43.285671"
