"sp","decimallongitude","decimallatitude"
"Sitta_pygmaea","-111.938667","35.253084"
"Sitta_pygmaea","-120.297314","50.656984"
"Sitta_pygmaea","-113.085628","37.348301"
"Sitta_pygmaea","-109.820034","32.622114"
"Sitta_pygmaea","-110.824435","33.285006"
"Sitta_pygmaea","-117.226438","46.758445"
"Sitta_pygmaea","-97.116667","19.633333"
"Sitta_pygmaea","-119.02295","48.525722"
"Sitta_pygmaea","-121.94135","50.689854"
"Sitta_pygmaea","-121.134653","42.215424"
"Sitta_pygmaea","-123.112836","38.45412"
"Sitta_pygmaea","-120.494444","49.481111"
"Sitta_pygmaea","-107.8056","33.6305"
"Sitta_pygmaea","-111.481361","34.566797"
"Sitta_pygmaea","-109.028664","28.374561"
"Sitta_pygmaea","-121.092725","43.491498"
"Sitta_pygmaea","-119.638925","38.331389"
"Sitta_pygmaea","-114.15993","46.24682"
"Sitta_pygmaea","-106.192397","38.543244"
"Sitta_pygmaea","-111.775589","34.778703"
"Sitta_pygmaea","-121.267379","43.956897"
"Sitta_pygmaea","-118.239278","36.064111"
"Sitta_pygmaea","-117.169039","46.080405"
"Sitta_pygmaea","-118.1076","48.62629"
"Sitta_pygmaea","-107.05988","36.32504"
"Sitta_pygmaea","-117.554013","47.205919"
"Sitta_pygmaea","-105.908074","35.740591"
"Sitta_pygmaea","-123.32723","38.565365"
"Sitta_pygmaea","-109.379626443662","33.7642301041443"
"Sitta_pygmaea","-109.144363","33.850174"
"Sitta_pygmaea","-111.5188","34.77923"
"Sitta_pygmaea","-119.749861","48.556444"
"Sitta_pygmaea","-117.746796","34.064133"
"Sitta_pygmaea","-105.691988","33.451325"
"Sitta_pygmaea","-118.942108","34.168423"
"Sitta_pygmaea","-108.21073","29.32249"
"Sitta_pygmaea","-119.623132","48.942573"
"Sitta_pygmaea","-120.805728","40.991334"
"Sitta_pygmaea","-111.452161","38.321827"
"Sitta_pygmaea","-109.460306","34.052971"
"Sitta_pygmaea","-105.235216","38.330106"
"Sitta_pygmaea","-122.955465","38.412761"
"Sitta_pygmaea","-119.428863","48.695139"
"Sitta_pygmaea","-104.868697","31.893366"
"Sitta_pygmaea","-105.75384","32.95723"
"Sitta_pygmaea","-105.570459","39.599207"
"Sitta_pygmaea","-112.334518","35.228794"
"Sitta_pygmaea","-121.779499","36.249672"
"Sitta_pygmaea","-123.00087","38.552193"
"Sitta_pygmaea","-120.880981","50.151042"
"Sitta_pygmaea","-104.869587","44.432876"
"Sitta_pygmaea","-105.287384","36.349339"
"Sitta_pygmaea","-111.49929","35.33262"
"Sitta_pygmaea","-111.843776","35.404503"
"Sitta_pygmaea","-106.453583","36.739641"
"Sitta_pygmaea","-117.854016","47.825443"
"Sitta_pygmaea","-118.072128","46.288478"
"Sitta_pygmaea","-121.424074","40.491087"
"Sitta_pygmaea","-103.885689","42.723182"
"Sitta_pygmaea","-120.62116","39.617211"
"Sitta_pygmaea","-108.622341","33.832833"
"Sitta_pygmaea","-120.630045","41.904603"
"Sitta_pygmaea","-118.1795","37.3087"
"Sitta_pygmaea","-120.788283","40.390391"
"Sitta_pygmaea","-106.22921","38.714179"
"Sitta_pygmaea","-119.019639","37.330774"
"Sitta_pygmaea","-105.732832","32.95865"
"Sitta_pygmaea","-119.994736","38.18045"
"Sitta_pygmaea","-122.074424","42.705567"
"Sitta_pygmaea","-105.507073","32.862935"
"Sitta_pygmaea","-99.167","19.267"
"Sitta_pygmaea","-106.283586","35.931619"
"Sitta_pygmaea","-111.411476","37.998257"
"Sitta_pygmaea","-107.049408","40.053899"
"Sitta_pygmaea","-107.684212","33.337699"
"Sitta_pygmaea","-119.561862","49.474972"
"Sitta_pygmaea","-119.484464","49.816341"
"Sitta_pygmaea","-120.508733","50.72309"
"Sitta_pygmaea","-119.131923","50.55388"
"Sitta_pygmaea","-119.502222","49.108056"
"Sitta_pygmaea","-119.76003","49.67158"
"Sitta_pygmaea","-119.75758","49.48372"
"Sitta_pygmaea","-109.402167","39.571822"
"Sitta_pygmaea","-99.29998","19.332668"
"Sitta_pygmaea","-115.947347","49.640391"
"Sitta_pygmaea","-118.635048","37.51265"
"Sitta_pygmaea","-122.91","41.509231"
"Sitta_pygmaea","-123.70451","38.986034"
"Sitta_pygmaea","-103.540237","44.25949"
"Sitta_pygmaea","-117.997756","46.142883"
"Sitta_pygmaea","-104.61621","38.977736"
"Sitta_pygmaea","-106.772261","32.275793"
"Sitta_pygmaea","-120.116444","47.583095"
"Sitta_pygmaea","-104.769163","31.98606"
"Sitta_pygmaea","-121.29463","45.248036"
"Sitta_pygmaea","-105.336522","38.768673"
"Sitta_pygmaea","-115.107519","48.946978"
"Sitta_pygmaea","-114.081866","48.053966"
"Sitta_pygmaea","-122.514896","38.359696"
"Sitta_pygmaea","-106.010207","40.511435"
"Sitta_pygmaea","-120.581088","40.176972"
"Sitta_pygmaea","-120.491468","44.421887"
"Sitta_pygmaea","-121.268025","45.989292"
"Sitta_pygmaea","-120.531665","47.6082"
"Sitta_pygmaea","-120.642084","42.284061"
"Sitta_pygmaea","-106.182087","39.698818"
"Sitta_pygmaea","-105.483556","40.763983"
"Sitta_pygmaea","-117.413979","47.278181"
"Sitta_pygmaea","-108.58216","33.39928"
"Sitta_pygmaea","-120.012639","47.902304"
"Sitta_pygmaea","-122.15706","37.762733"
"Sitta_pygmaea","-117.55674","46.274992"
"Sitta_pygmaea","-119.894957","38.946794"
"Sitta_pygmaea","-115.303553","49.365103"
"Sitta_pygmaea","-120.039968","38.466997"
"Sitta_pygmaea","-118.320938","35.525017"
"Sitta_pygmaea","-118.89733","34.489574"
"Sitta_pygmaea","-106.241453","38.891668"
"Sitta_pygmaea","-113.574943","37.099961"
"Sitta_pygmaea","-106.315743","34.960131"
"Sitta_pygmaea","-118.991289","43.799172"
"Sitta_pygmaea","-103.769","44.099"
"Sitta_pygmaea","-118.31887","45.328979"
"Sitta_pygmaea","-105.251741","41.158215"
"Sitta_pygmaea","-110.461235","40.532704"
"Sitta_pygmaea","-105.113815","36.788306"
"Sitta_pygmaea","-105.082941","24.289166"
"Sitta_pygmaea","-121.012688","40.281883"
"Sitta_pygmaea","-121.242477","42.445084"
"Sitta_pygmaea","-105.763407","39.526686"
"Sitta_pygmaea","-114.09294","46.50992"
"Sitta_pygmaea","-116.290262","45.002039"
"Sitta_pygmaea","-121.781237","37.419322"
"Sitta_pygmaea","-117.284889","48.010489"
"Sitta_pygmaea","-120.567956","39.911613"
"Sitta_pygmaea","-113.880522","35.077494"
"Sitta_pygmaea","-99.0823","19.120699"
"Sitta_pygmaea","-121.17414","44.27264"
"Sitta_pygmaea","-114.1949","47.024837"
"Sitta_pygmaea","-119.654589","48.765694"
"Sitta_pygmaea","-119.498119","48.425442"
"Sitta_pygmaea","-119.84571","39.24935"
"Sitta_pygmaea","-108.0385","33.090875"
"Sitta_pygmaea","-119.191198","36.753944"
"Sitta_pygmaea","-113.581881","46.742227"
"Sitta_pygmaea","-117.59285","34.244446"
"Sitta_pygmaea","-116.1869","32.619623"
"Sitta_pygmaea","-108.091049","35.00571"
"Sitta_pygmaea","-121.13654","40.69352"
"Sitta_pygmaea","-118.557306","35.737611"
"Sitta_pygmaea","-122.058334","42.211286"
"Sitta_pygmaea","-120.12875","44.356619"
"Sitta_pygmaea","-104.877591","38.613837"
"Sitta_pygmaea","-105.573639","38.247083"
"Sitta_pygmaea","-103.678726","41.72425"
"Sitta_pygmaea","-120.578537","49.367678"
"Sitta_pygmaea","-120.881967","42.808014"
"Sitta_pygmaea","-103.016224","42.707164"
"Sitta_pygmaea","-107.765755","32.910465"
"Sitta_pygmaea","-115.645821","36.350626"
"Sitta_pygmaea","-109.920618","32.698274"
"Sitta_pygmaea","-116.452546","32.744511"
"Sitta_pygmaea","-121.732807","37.660119"
"Sitta_pygmaea","-120.452256","47.373419"
"Sitta_pygmaea","-120.419469","47.818302"
"Sitta_pygmaea","-103.426022","43.855127"
"Sitta_pygmaea","-119.275352","44.260986"
"Sitta_pygmaea","-105.998636","39.033803"
"Sitta_pygmaea","-121.62265","42.10932"
"Sitta_pygmaea","-112.13397","34.653589"
"Sitta_pygmaea","-114.05439","47.460076"
"Sitta_pygmaea","-117.824035","47.362548"
"Sitta_pygmaea","-108.475335","35.181727"
"Sitta_pygmaea","-121.763738","44.03238"
"Sitta_pygmaea","-121.056976","43.960696"
"Sitta_pygmaea","-122.687017","42.068661"
"Sitta_pygmaea","-121.87326","41.70166"
"Sitta_pygmaea","-108.162878","29.550366"
"Sitta_pygmaea","-106.980743","37.237162"
"Sitta_pygmaea","-99.1167","19.25014"
"Sitta_pygmaea","-107.598427","35.235291"
"Sitta_pygmaea","-105.714677","32.71003"
"Sitta_pygmaea","-110.291","31.428"
"Sitta_pygmaea","-105.292454","40.715387"
"Sitta_pygmaea","-121.545253","42.929749"
"Sitta_pygmaea","-109.270658","34.108056"
"Sitta_pygmaea","-117.246348","32.699534"
"Sitta_pygmaea","-118.526554","35.969793"
"Sitta_pygmaea","-113.876827","35.092796"
"Sitta_pygmaea","-103.458209","43.423331"
"Sitta_pygmaea","-119.422717","43.725708"
"Sitta_pygmaea","-105.785472","39.259106"
"Sitta_pygmaea","-117.822891","33.669418"
"Sitta_pygmaea","-118.716108","48.639639"
"Sitta_pygmaea","-121.364369","41.678624"
"Sitta_pygmaea","-110.4","31.45"
"Sitta_pygmaea","-119.404577","49.010871"
"Sitta_pygmaea","-102.942882","19.878979"
"Sitta_pygmaea","-103.740592","41.871287"
"Sitta_pygmaea","-120.700287","40.573673"
"Sitta_pygmaea","-118.603993","44.780495"
"Sitta_pygmaea","-107.549779","37.469571"
"Sitta_pygmaea","-120.375318","38.800333"
"Sitta_pygmaea","-106.108532","38.67881"
"Sitta_pygmaea","-108.002955","34.969848"
"Sitta_pygmaea","-104.848003","41.161984"
"Sitta_pygmaea","-120.623488","39.085479"
"Sitta_pygmaea","-114.110065","46.608968"
"Sitta_pygmaea","-117.920122","45.564214"
"Sitta_pygmaea","-104.812317","36.897195"
"Sitta_pygmaea","-114.255792","47.367259"
"Sitta_pygmaea","-118.61555","44.18817"
"Sitta_pygmaea","-118.398146","47.5848"
"Sitta_pygmaea","-105.048359","37.137958"
