"sp","decimallongitude","decimallatitude"
"Microtus_pinetorum","-74.724771","42.696975"
"Microtus_pinetorum","-74.959475","42.600803"
"Microtus_pinetorum","-73.2898","42.6964"
"Microtus_pinetorum","-77.082039","38.876615"
"Microtus_pinetorum","-83.3044","40.8424"
"Microtus_pinetorum","-73.8613275641435","41.0160766700739"
"Microtus_pinetorum","-71.3999656814047","44.1782568723189"
"Microtus_pinetorum","-96.33843","38.49608"
"Microtus_pinetorum","-96.19815","38.42279"
"Microtus_pinetorum","-76.62251013696","39.2858506679507"
"Microtus_pinetorum","-84.4859984316767","45.4339296697983"
"Microtus_pinetorum","-84.6743043282526","45.4852292773464"
"Microtus_pinetorum","-93.2220227774403","36.5326314990321"
"Microtus_pinetorum","-76.9628765970299","40.1368830876104"
"Microtus_pinetorum","-82.1601204706693","36.1449591279896"
"Microtus_pinetorum","-75.93035127878","37.5150293703591"
"Microtus_pinetorum","-83.4497553375533","36.0500602975169"
"Microtus_pinetorum","-81.6264091794253","41.3215674964489"
"Microtus_pinetorum","-80.7243829681923","40.0957849046153"
"Microtus_pinetorum","-81.0197917139103","41.7021628275468"
"Microtus_pinetorum","-83.4094576153853","38.6672073595646"
"Microtus_pinetorum","-81.3069000316417","41.6238637520029"
"Microtus_pinetorum","-82.6244322578217","35.416475684033"
"Microtus_pinetorum","-82.6540332045963","35.549772504439"
"Microtus_pinetorum","-82.6843343012589","35.7981666834437"
"Microtus_pinetorum","-76.0156547284194","36.4505522241351"
"Microtus_pinetorum","-87.9351829370469","38.1305114600564"
"Microtus_pinetorum","-86.0757371303852","40.8636701539581"
"Microtus_pinetorum","-72.74306","45.04528"
"Microtus_pinetorum","-84.79920569889","44.0191381669059"
"Microtus_pinetorum","-87.9627802838345","36.8975358525006"
"Microtus_pinetorum","-79.1421388302941","37.4136327565332"
"Microtus_pinetorum","-91.2179477928056","30.6581938986952"
"Microtus_pinetorum","-80.2654693644451","36.6408489483612"
"Microtus_pinetorum","-80.4202837741958","37.2243065535458"
"Microtus_pinetorum","-90.7566638691061","38.766894205532"
"Microtus_pinetorum","-81.6380067235205","36.6658479266814"
"Microtus_pinetorum","-84.0897712213912","35.090482206148"
"Microtus_pinetorum","-82.1516209766875","36.9436417253769"
"Microtus_pinetorum","-91.7856129831471","43.3032319034846"
"Microtus_pinetorum","-91.3463005979358","43.4523317138755"
"Microtus_pinetorum","-85.9670377480438","42.576649824794"
"Microtus_pinetorum","-84.0125798489368","42.4562529956322"
"Microtus_pinetorum","-95.927","36.206"
"Microtus_pinetorum","-74.1260971048122","40.1588797567895"
"Microtus_pinetorum","-92.7692166535503","37.9740035246853"
"Microtus_pinetorum","-87.9543826066218","37.8209173000406"
"Microtus_pinetorum","-83.7261711779547","42.2707552020256"
"Microtus_pinetorum","-83.9441783225051","42.8227492906527"
"Microtus_pinetorum","-83.9441783610391","42.8517190048163"
"Microtus_pinetorum","-93.1973338071553","39.1242817471689"
"Microtus_pinetorum","-94.799874821147","38.3840898804894"
"Microtus_pinetorum","-84.659500475438","43.4041933017929"
"Microtus_pinetorum","-82.9786461273246","39.1880986301716"
"Microtus_pinetorum","-82.7208382464926","38.5600097597041"
"Microtus_pinetorum","-84.7317963236962","39.6553895147685"
"Microtus_pinetorum","-81.187796241552","40.4252799136093"
"Microtus_pinetorum","-82.0100199990381","40.8646734612918"
"Microtus_pinetorum","-84.9159112371313","45.1680306661502"
"Microtus_pinetorum","-84.77360750886","45.5520288853873"
"Microtus_pinetorum","-93.5028197466315","34.0314903502495"
"Microtus_pinetorum","-80.9641865269131","33.8007175811225"
"Microtus_pinetorum","-90.866667","44.911944"
"Microtus_pinetorum","-83.218333","33.116111"
"Microtus_pinetorum","-92.1988875670221","34.6571779527572"
"Microtus_pinetorum","-75.8239452227561","39.7633780347605"
"Microtus_pinetorum","-84.0518714109569","35.8753637043707"
"Microtus_pinetorum","-98.9640812207055","37.0840003047273"
"Microtus_pinetorum","-95.1862877498975","38.8056711151077"
"Microtus_pinetorum","-84.17944","34.0029"
"Microtus_pinetorum","-95.2286292437385","38.8647499489281"
"Microtus_pinetorum","-79.7918783902451","36.0725616823757"
"Microtus_pinetorum","-89.6443122405088","32.3537460931475"
"Microtus_pinetorum","-89.52103","34.579429"
"Microtus_pinetorum","-96.968","34.508"
"Microtus_pinetorum","-95.341","35.003"
"Microtus_pinetorum","-90.9951545270982","31.4253005913847"
"Microtus_pinetorum","-95.9827681231371","40.2381053515409"
"Microtus_pinetorum","-95.6017764984937","40.0897788691005"
"Microtus_pinetorum","-96.5241919602058","39.9997970174027"
"Microtus_pinetorum","-95.3195376643049","38.0925435972704"
"Microtus_pinetorum","-96.3985219687744","37.1131092491963"
"Microtus_pinetorum","-94.3692121114413","34.5917404800642"
"Microtus_pinetorum","-95.68561","40.67584"
"Microtus_pinetorum","-74.5103088363609","39.6818879216455"
"Microtus_pinetorum","-80.0562620842004","32.8426444431494"
"Microtus_pinetorum","-73.539759123624","40.7919093697813"
"Microtus_pinetorum","-90.6684907639459","35.8422734113071"
"Microtus_pinetorum","-95.1214801698807","39.5891182329294"
"Microtus_pinetorum","-94.4475563303647","36.5892766629478"
"Microtus_pinetorum","-95.3641192887077","40.0014710030254"
"Microtus_pinetorum","-94.4111565349276","34.43507730649"
"Microtus_pinetorum","-94.7730140283622","38.3745301401026"
"Microtus_pinetorum","-95.0689867358351","39.226974313136"
"Microtus_pinetorum","-95.9089812378008","39.4097984890616"
"Microtus_pinetorum","-95.4821616773794","38.0041447291086"
"Microtus_pinetorum","-96.4204570053312","37.9213931106153"
"Microtus_pinetorum","-97.0018478937628","37.031948800989"
"Microtus_pinetorum","-71.8648","42.2915"
"Microtus_pinetorum","-86.0982296840784","37.1686331767688"
"Microtus_pinetorum","-94.1851257767475","35.8419040489582"
"Microtus_pinetorum","-94.1347639732529","35.7428564738013"
"Microtus_pinetorum","-96.0601359764157","37.7112484158129"
"Microtus_pinetorum","-96.1140984238163","35.9990343155651"
"Microtus_pinetorum","-77.64944","37.361263"
"Microtus_pinetorum","-94.110253","30.6925"
"Microtus_pinetorum","-95.390061","32.744718"
"Microtus_pinetorum","-90.997191","38.617718"
"Microtus_pinetorum","-84.48389","42.664656"
"Microtus_pinetorum","-94.480926","33.33278"
"Microtus_pinetorum","-88.0111","41.8089"
"Microtus_pinetorum","-91.8836","35.7881"
"Microtus_pinetorum","-91.075","38.2222"
"Microtus_pinetorum","-88.15489","40.12264"
"Microtus_pinetorum","-89.351667","37.16861"
"Microtus_pinetorum","-92.0078","32.105"
"Microtus_pinetorum","-88.346111","37.423611"
"Microtus_pinetorum","-88.719722","37.343056"
"Microtus_pinetorum","-80.9118","34.8536"
"Microtus_pinetorum","-97.020119","34.399433"
"Microtus_pinetorum","-80.2978","37.7964"
"Microtus_pinetorum","-74.0742","40.0452"
"Microtus_pinetorum","-87.5546","41.063"
"Microtus_pinetorum","-86.5289","39.1661"
"Microtus_pinetorum","-86.7838461890129","36.1660536322267"
"Microtus_pinetorum","-89.12789","40.35336"
"Microtus_pinetorum","-83.25278","31.859859"
"Microtus_pinetorum","-84.227313","30.661459"
"Microtus_pinetorum","-86.0421317636587","38.850801377696"
"Microtus_pinetorum","-79.6124517071122","37.9078229353193"
"Microtus_pinetorum","-78.531435","35.836882"
"Microtus_pinetorum","-75.166372","39.952334"
"Microtus_pinetorum","-96.581079","39.189707"
"Microtus_pinetorum","-71.309636","42.358137"
"Microtus_pinetorum","-94.62387","38.23956"
"Microtus_pinetorum","-93.411941","37.097908"
"Microtus_pinetorum","-96.535597","38.411327"
"Microtus_pinetorum","-97.243621","34.945566"
"Microtus_pinetorum","-89.220887","34.63252"
"Microtus_pinetorum","-89.423132","34.946939"
"Microtus_pinetorum","-95.879446","34.18041"
"Microtus_pinetorum","-96.582129","34.577972"
"Microtus_pinetorum","-94.25556","35.36787"
"Microtus_pinetorum","-94.087626","35.280296"
"Microtus_pinetorum","-94.223704","35.262586"
"Microtus_pinetorum","-95.161861","35.75825"
"Microtus_pinetorum","-97.261261","35.22237"
"Microtus_pinetorum","-98.185","36.203151"
"Microtus_pinetorum","-94.797977","36.132516"
"Microtus_pinetorum","-98.577529","34.70319"
"Microtus_pinetorum","-98.582215","34.739119"
"Microtus_pinetorum","-94.607903","33.791077"
"Microtus_pinetorum","-95.538571","36.686102"
"Microtus_pinetorum","-97.018023","36.440302"
"Microtus_pinetorum","-93.216667","34.033333"
"Microtus_pinetorum","-98.1","30.3583"
"Microtus_pinetorum","-95.734","32.203"
"Microtus_pinetorum","-72.7394524838305","42.1199504227158"
"Microtus_pinetorum","-88.1827823262538","35.4607674299771"
"Microtus_pinetorum","-77.4226918877674","37.458931398794"
"Microtus_pinetorum","-84.087784","36.60083"
"Microtus_pinetorum","-88.439568","36.899715"
"Microtus_pinetorum","-91.672401","38.897724"
"Microtus_pinetorum","-92.562355","44.542015"
"Microtus_pinetorum","-92.594841","36.899628"
"Microtus_pinetorum","-92.961655","37.338596"
"Microtus_pinetorum","-90.904404","38.690239"
"Microtus_pinetorum","-95.893166","37.289169"
"Microtus_pinetorum","-97.295212","34.504314"
"Microtus_pinetorum","-86.376388","36.090279"
"Microtus_pinetorum","-92.171112","40.457779"
"Microtus_pinetorum","-87.273331","36.09"
"Microtus_pinetorum","-90.287376","36.775547"
"Microtus_pinetorum","-84.213264","35.833244"
"Microtus_pinetorum","-81.822792","33.325275"
"Microtus_pinetorum","-91.166313","33.651291"
"Microtus_pinetorum","-91.044304","33.651386"
"Microtus_pinetorum","-92.717087","32.375034"
"Microtus_pinetorum","-92.676941","32.403755"
"Microtus_pinetorum","-82.18306","35.769718"
"Microtus_pinetorum","-97.483063","37.436649"
"Microtus_pinetorum","-95.658531","38.63377"
"Microtus_pinetorum","-89.125008","37.727184"
"Microtus_pinetorum","-76.1445560128274","38.4240117316488"
"Microtus_pinetorum","-93.6910181019728","32.4001346205467"
"Microtus_pinetorum","-91.4159538751742","30.9571840083324"
"Microtus_pinetorum","-91.5059561607448","30.9461841300386"
"Microtus_pinetorum","-76.9485800195441","36.0560616758172"
"Microtus_pinetorum","-76.6735723473943","36.4810519220172"
"Microtus_pinetorum","-91.0179419639195","30.4452011694766"
"Microtus_pinetorum","-91.1869531581285","32.5241376654414"
"Microtus_pinetorum","-93.9330249656536","32.5391299291243"
"Microtus_pinetorum","-93.9840261048732","32.4921311282672"
"Microtus_pinetorum","-91.0669431082414","30.4092022067965"
"Microtus_pinetorum","-90.877944505653","32.3531433245469"
"Microtus_pinetorum","-86.8848489388714","36.1660534747203"
"Microtus_pinetorum","-80.4456746463427","37.802024927255"
"Microtus_pinetorum","-91.5399574553377","31.0711801538056"
"Microtus_pinetorum","-91.2509543024113","32.3671420250854"
"Microtus_pinetorum","-91.0399445198162","31.0651815582407"
"Microtus_pinetorum","-94.1450271546139","31.7141534999102"
"Microtus_pinetorum","-85.5908105361462","34.5700932750907"
"Microtus_pinetorum","-92.978999735667","32.4511351412902"
"Microtus_pinetorum","-84.83","34.15"
"Microtus_pinetorum","-81.07","31.98"
"Microtus_pinetorum","-82.1","29.8"
