"sp","decimallongitude","decimallatitude"
"Pooecetes_gramineus",-120.013361,38.936212
"Pooecetes_gramineus",-96.180496,40.465756
"Pooecetes_gramineus",-85.444189,43.630049
"Pooecetes_gramineus",-87.97714,44.73616
"Pooecetes_gramineus",-96.12959,47.55922
"Pooecetes_gramineus",-97.702968,43.77491
"Pooecetes_gramineus",-112.348938,48.061561
"Pooecetes_gramineus",-87.389541,37.775572
"Pooecetes_gramineus",-101.86544,46.650215
"Pooecetes_gramineus",-98.632164,27.882329
"Pooecetes_gramineus",-111.219601,38.284879
"Pooecetes_gramineus",-107.363892,34.21748
"Pooecetes_gramineus",-90.20462,33.403931
"Pooecetes_gramineus",-111.12955,27.984093
"Pooecetes_gramineus",-121.499755,51.117203
"Pooecetes_gramineus",-123.541972,46.21351
"Pooecetes_gramineus",-88.968058,46.561264
"Pooecetes_gramineus",-103.62236,39.440966
"Pooecetes_gramineus",-110.60449,52.59373
"Pooecetes_gramineus",-92.838163,29.73934
"Pooecetes_gramineus",-112.841778,49.027289
"Pooecetes_gramineus",-94.434719,38.541736
"Pooecetes_gramineus",-100.965858,50.001381
"Pooecetes_gramineus",-84.836729,46.415051
"Pooecetes_gramineus",-86.964403,46.029699
"Pooecetes_gramineus",-101.012,25.069
"Pooecetes_gramineus",-89.101622,41.704438
"Pooecetes_gramineus",-80.918112,32.395704
"Pooecetes_gramineus",-111.1724,48.92755
"Pooecetes_gramineus",-107.668909,42.825901
"Pooecetes_gramineus",-105.021368,42.503712
"Pooecetes_gramineus",-112.184486,49.834716
"Pooecetes_gramineus",-112.013168,51.749352
"Pooecetes_gramineus",-105.1359,39.1575
"Pooecetes_gramineus",-123.25,43.18505
"Pooecetes_gramineus",-122.806492,45.864003
"Pooecetes_gramineus",-106.051968,52.26001
"Pooecetes_gramineus",-111.146551,47.237059
"Pooecetes_gramineus",-105.787,29.2893
"Pooecetes_gramineus",-87.509279,40.540952
"Pooecetes_gramineus",-120.0368,45.72093
"Pooecetes_gramineus",-106.227665,37.291399
"Pooecetes_gramineus",-111.408318,37.875777
"Pooecetes_gramineus",-95.896613,37.684968
"Pooecetes_gramineus",-90.115786,41.916968
"Pooecetes_gramineus",-105.074229,24.308374
"Pooecetes_gramineus",-89.504554,40.775602
"Pooecetes_gramineus",-96.286926,43.991333
"Pooecetes_gramineus",-111.893958,40.93307
"Pooecetes_gramineus",-79.947764,39.917366
"Pooecetes_gramineus",-115.062464,32.997136
"Pooecetes_gramineus",-114.43531,50.105607
"Pooecetes_gramineus",-87.601247,37.921519
"Pooecetes_gramineus",-92.546253,35.074403
"Pooecetes_gramineus",-115.137418,53.715544
"Pooecetes_gramineus",-102.039925265481,26.8130710824336
