"sp","decimallongitude","decimallatitude"
"Mustela_erminea","-70.7904867890775","44.4041235767551"
"Mustela_erminea","-131.784770371198","56.7496619366001"
"Mustela_erminea","-127.668010071287","55.5821983519461"
"Mustela_erminea","-133.149786276236","55.4760177217476"
"Mustela_erminea","-132.15137206298","54.0163275310545"
"Mustela_erminea","-133.432841529105","55.2782339251288"
"Mustela_erminea","-120.062137178857","38.9025169134383"
"Mustela_erminea","-131.168204325727","57.8996866548868"
"Mustela_erminea","-135.215","57.53083"
"Mustela_erminea","-119.528252891273","37.9033715189746"
"Mustela_erminea","-119.34099","37.78762"
"Mustela_erminea","-118.69","37.1632"
"Mustela_erminea","-118.401769","36.769664"
"Mustela_erminea","-123.517694041285","38.7592231634535"
"Mustela_erminea","-122.872287538203","38.0299329041258"
"Mustela_erminea","-122.797512917978","38.0351734123961"
"Mustela_erminea","-122.450408680442","46.1091875519526"
"Mustela_erminea","-121.884190494576","45.7027723898914"
"Mustela_erminea","-122.405906517589","45.8513475280481"
"Mustela_erminea","-121.749053402994","46.3916916619209"
"Mustela_erminea","-122.3992015295","45.6014082219352"
"Mustela_erminea","-122.518475179321","45.7910638428575"
"Mustela_erminea","-99.9399052145819","48.7789827429725"
"Mustela_erminea","-160.03833","70.63694"
"Mustela_erminea","-72.3083","43.7153"
"Mustela_erminea","-148.621304658289","63.5917350936525"
"Mustela_erminea","-122.978220549207","38.2257098228423"
"Mustela_erminea","-120.24811","39.43165"
"Mustela_erminea","-157.416667","70.480556"
"Mustela_erminea","-152.147193381412","69.3665740300512"
"Mustela_erminea","-122.382884981594","41.2273338795204"
"Mustela_erminea","-122.964002484389","41.1524549225842"
"Mustela_erminea","-122.055089153655","48.8900200587642"
"Mustela_erminea","-115.733","48.8933"
"Mustela_erminea","-133.991667","57.912222"
"Mustela_erminea","-143.754754804422","69.4595018819264"
"Mustela_erminea","-155.996062075606","58.4585132887473"
"Mustela_erminea","-123.544293457056","41.9315991028328"
"Mustela_erminea","-123.825279","45.276943"
"Mustela_erminea","-106.990195495544","38.9808131903701"
"Mustela_erminea","-124.133230768499","41.160162337814"
"Mustela_erminea","-116.784084561494","47.2275709820361"
"Mustela_erminea","-139.295686585604","59.4237659002712"
"Mustela_erminea","-72.438875690466","44.2788184213473"
"Mustela_erminea","-151.664246113677","67.9726566954944"
"Mustela_erminea","-161.66174","60.656951"
"Mustela_erminea","-145.53778","68.12694"
"Mustela_erminea","-105.932308490168","35.7616626213473"
"Mustela_erminea","-105.515613630528","36.1305451884994"
"Mustela_erminea","-106.321935766798","36.5424026705644"
"Mustela_erminea","-106.614259635084","35.4666671085177"
"Mustela_erminea","-106.604977558428","35.8640836775122"
"Mustela_erminea","-72.5172969422055","44.5326266669686"
"Mustela_erminea","-106.514258362821","35.6288857329813"
"Mustela_erminea","-105.346669490135","35.9015203481252"
"Mustela_erminea","-106.465366489339","35.9277669257342"
"Mustela_erminea","-105.190345081725","36.6263707234023"
"Mustela_erminea","-135.36806","57.07306"
"Mustela_erminea","-106.29615","41.370656"
"Mustela_erminea","-132.418054355736","53.3329189969368"
"Mustela_erminea","-132.148361","53.299278"
"Mustela_erminea","-135.173035","57.066497"
"Mustela_erminea","-133.2593","57.6289"
"Mustela_erminea","-133.3577","57.3136"
"Mustela_erminea","-133.233333","57.1"
"Mustela_erminea","-133.588","57.8482"
"Mustela_erminea","-135.25","57.170833"
"Mustela_erminea","-106.4473252039","37.0482819800981"
"Mustela_erminea","-149.165437514192","64.3356543300308"
"Mustela_erminea","-154.53","62.44"
"Mustela_erminea","-148.39","64.39"
"Mustela_erminea","-135.18","58.04"
"Mustela_erminea","-116.319858","50.532975"
"Mustela_erminea","-133.001455151382","55.6162991974349"
"Mustela_erminea","-133.266194","55.730917"
"Mustela_erminea","-133.077889","55.797472"
"Mustela_erminea","-132.798444","55.381861"
"Mustela_erminea","-121.633333","51.733333"
"Mustela_erminea","-121.5","51.708333"
"Mustela_erminea","-122.683333","58.983333"
"Mustela_erminea","-133.82935","56.929367"
"Mustela_erminea","-126.066667","65.116667"
"Mustela_erminea","-126.65","54.75"
"Mustela_erminea","-132","53"
"Mustela_erminea","-124.85","49.5333"
"Mustela_erminea","-124.05","48.4166"
"Mustela_erminea","-124.95","48.7"
"Mustela_erminea","-123.743","48.378"
"Mustela_erminea","-121.2833","51.65"
"Mustela_erminea","-123.7","58.8283"
"Mustela_erminea","-106.451586","41.413161"
"Mustela_erminea","-135.895952","60.9543789992"
"Mustela_erminea","-105.045336840455","36.5672067678912"
"Mustela_erminea","-118.59389","36.45083"
"Mustela_erminea","-138.5789","64.025899999258"
"Mustela_erminea","-115.466667","47.916667"
"Mustela_erminea","-123.439067","54.4121"
"Mustela_erminea","-149.902420396646","61.1453129699176"
"Mustela_erminea","-152.25","68.2"
"Mustela_erminea","-80.4671756669897","41.8021616277898"
"Mustela_erminea","-91.8669409818767","48.1203215677037"
"Mustela_erminea","-110.770436","41.868783"
"Mustela_erminea","-105.538985","37.940262"
"Mustela_erminea","-107.817304","44.399209"
"Mustela_erminea","-107.013232","44.791197"
"Mustela_erminea","-106.965708","44.80999"
"Mustela_erminea","-106.919722","44.566341"
"Mustela_erminea","-108.416655","37.275512"
"Mustela_erminea","-107.013523","38.508264"
"Mustela_erminea","-107.176971","40.488569"
"Mustela_erminea","-109.83348","42.88966"
"Mustela_erminea","-106.288021","40.696827"
"Mustela_erminea","-121.989375","45.183026"
"Mustela_erminea","-107.798121","39.803304"
"Mustela_erminea","-105.903262","39.871267"
"Mustela_erminea","-110.718313","41.360098"
"Mustela_erminea","-107.829938","40.23669"
"Mustela_erminea","-107.64323","39.986106"
"Mustela_erminea","-112.312994","39.999868"
"Mustela_erminea","-112.433564","39.990712"
