"sp","decimallongitude","decimallatitude"
"Tympanuchus_phasianellus","-103.972335","40.960327"
"Tympanuchus_phasianellus","-118.923102","55.291099"
"Tympanuchus_phasianellus","-103.49125","43.5651"
"Tympanuchus_phasianellus","-103.987924","46.650143"
"Tympanuchus_phasianellus","-107.87467","48.3597"
"Tympanuchus_phasianellus","-102.786752","48.952421"
"Tympanuchus_phasianellus","-110.805652","50.066456"
"Tympanuchus_phasianellus","-98.664994","43.086442"
"Tympanuchus_phasianellus","-99.37068","43.38577"
"Tympanuchus_phasianellus","-111.944069","51.735876"
"Tympanuchus_phasianellus","-102.316489","46.883936"
"Tympanuchus_phasianellus","-100.317","49.233"
"Tympanuchus_phasianellus","-84.497721","46.375854"
"Tympanuchus_phasianellus","-119.683633","54.717664"
"Tympanuchus_phasianellus","-97.342659","51.149934"
"Tympanuchus_phasianellus","-113.786276","50.121767"
"Tympanuchus_phasianellus","-103.42309","47.06346"
"Tympanuchus_phasianellus","-106.321607","48.157383"
"Tympanuchus_phasianellus","-102.106934","43.981946"
"Tympanuchus_phasianellus","-110.591104","45.660697"
"Tympanuchus_phasianellus","-101.809943","46.599819"
"Tympanuchus_phasianellus","-107.973056","50.656667"
"Tympanuchus_phasianellus","-97.515251","51.213655"
"Tympanuchus_phasianellus","-97.337322","47.969698"
"Tympanuchus_phasianellus","-112.353916","47.779567"
"Tympanuchus_phasianellus","-120.565146","56.411384"
"Tympanuchus_phasianellus","-112.41166","47.96401"
"Tympanuchus_phasianellus","-107.415562","40.638666"
"Tympanuchus_phasianellus","-101.401069","44.813124"
"Tympanuchus_phasianellus","-90.36521","52.60512"
"Tympanuchus_phasianellus","-102.355671","48.150627"
"Tympanuchus_phasianellus","-149.018898","63.864624"
"Tympanuchus_phasianellus","-91.053572","47.948738"
"Tympanuchus_phasianellus","-104.718052","44.590762"
"Tympanuchus_phasianellus","-99.6242","49.7956"
"Tympanuchus_phasianellus","-102.79302","48.57739"
"Tympanuchus_phasianellus","-100.248098","49.846195"
"Tympanuchus_phasianellus","-79.318304","47.547969"
"Tympanuchus_phasianellus","-97.76796","47.312454"
"Tympanuchus_phasianellus","-99.695327","42.67155"
"Tympanuchus_phasianellus","-133.706532","67.836795"
"Tympanuchus_phasianellus","-110.343933","49.764413"
"Tympanuchus_phasianellus","-106.824188","44.539345"
"Tympanuchus_phasianellus","-109.20048","47.30122"
"Tympanuchus_phasianellus","-121.655248","50.816172"
"Tympanuchus_phasianellus","-85.988617","46.672057"
"Tympanuchus_phasianellus","-145.3","64"
"Tympanuchus_phasianellus","-145.734973","64.038253"
"Tympanuchus_phasianellus","-111.216896","48.717441"
"Tympanuchus_phasianellus","-103.296246","44.618638"
"Tympanuchus_phasianellus","-101.353898","44.371232"
"Tympanuchus_phasianellus","-107.44117","45.566062"
"Tympanuchus_phasianellus","-105.217758","47.238686"
"Tympanuchus_phasianellus","-100.980652","42.932791"
"Tympanuchus_phasianellus","-105.343271","44.657433"
"Tympanuchus_phasianellus","-108.055408","48.353725"
"Tympanuchus_phasianellus","-106.875","45.062852"
"Tympanuchus_phasianellus","-103.486649","47.570233"
"Tympanuchus_phasianellus","-110.712822","49.02422"
"Tympanuchus_phasianellus","-97.267214","47.853826"
"Tympanuchus_phasianellus","-98.403168","51.082067"
"Tympanuchus_phasianellus","-92.495956","47.170227"
"Tympanuchus_phasianellus","-147.836709","64.858602"
"Tympanuchus_phasianellus","-103.527096","43.736626"
"Tympanuchus_phasianellus","-109.658489","48.322474"
"Tympanuchus_phasianellus","-100.118991","47.141258"
"Tympanuchus_phasianellus","-118.2003","53.788201"
"Tympanuchus_phasianellus","-148.955684","65.280772"
