"sp","decimallongitude","decimallatitude"
"Blarina_brevicauda","-78.4763891545595","40.3171812147489"
"Blarina_brevicauda","-80.6838893187109","48.7624449204464"
"Blarina_brevicauda","-66.0492516539369","44.1665807946204"
"Blarina_brevicauda","-84.41121","48.4646499990638"
"Blarina_brevicauda","-65.0325514219512","44.3665752193557"
"Blarina_brevicauda","-93.583333","45.3"
"Blarina_brevicauda","-94.66761","49.9867599990713"
"Blarina_brevicauda","-61.030856","46.410357"
"Blarina_brevicauda","-68.2390130573925","44.3449167574816"
"Blarina_brevicauda","-76.133333","38.533333"
"Blarina_brevicauda","-71.4144056902433","44.2678461870685"
"Blarina_brevicauda","-70.9094015176434","41.8899494688654"
"Blarina_brevicauda","-73.9455989678077","41.3838517749742"
"Blarina_brevicauda","-71.309636","42.358137"
"Blarina_brevicauda","-100.062109777598","48.8413822679925"
"Blarina_brevicauda","-99.9527059816458","48.81238273619"
"Blarina_brevicauda","-89.1746","46.3845"
"Blarina_brevicauda","-71.106111","42.375"
"Blarina_brevicauda","-81.5308009239465","33.1915338492961"
"Blarina_brevicauda","-76.7222715097158","38.7676058377114"
"Blarina_brevicauda","-79.8833","38.65"
"Blarina_brevicauda","-80.3318715333633","37.8958231168841"
"Blarina_brevicauda","-87.1984702886285","41.1514647544283"
"Blarina_brevicauda","-75.6781442654996","37.6536263568951"
"Blarina_brevicauda","-75.7673466638092","37.6719260594133"
"Blarina_brevicauda","-80.1532661729664","36.1761592663113"
"Blarina_brevicauda","-70.6993947743878","42.0899464982365"
"Blarina_brevicauda","-92.9497592097013","45.3981144629844"
"Blarina_brevicauda","-93.1956668580633","45.4163136641833"
"Blarina_brevicauda","-80.6129","40.2059"
"Blarina_brevicauda","-86.4217479451161","41.2167650242223"
"Blarina_brevicauda","-73.2294645747312","42.6999447067811"
"Blarina_brevicauda","-73.1594627937058","42.6299453425113"
"Blarina_brevicauda","-75.2005273271379","40.0439828982596"
"Blarina_brevicauda","-73.59028","45.50639"
"Blarina_brevicauda","-72.025997","41.013626"
"Blarina_brevicauda","-70.6493957239645","41.5199536833943"
"Blarina_brevicauda","-89.4010410537588","43.0730394478934"
"Blarina_brevicauda","-85.7524","38.2548"
"Blarina_brevicauda","-74.5084979661428","43.9070853109223"
"Blarina_brevicauda","-74.465746483019","43.9788846459442"
"Blarina_brevicauda","-80.36444","41.52583"
"Blarina_brevicauda","-84.6191036978477","46.1564265914639"
"Blarina_brevicauda","-81.5369066511603","41.4738655773611"
"Blarina_brevicauda","-72.438875690466","44.2788184213473"
"Blarina_brevicauda","-80.9","41.755"
"Blarina_brevicauda","-96.85981","42.779419"
"Blarina_brevicauda","-94.4338098600468","46.184906755549"
"Blarina_brevicauda","-86.3461411170612","39.206594900492"
"Blarina_brevicauda","-78.3989180120731","38.6104095196972"
"Blarina_brevicauda","-83.7180591284502","33.6562193016836"
"Blarina_brevicauda","-83.225848393302","35.3736762159613"
"Blarina_brevicauda","-99.7828022885682","48.972383818467"
"Blarina_brevicauda","-100.883912317875","46.650479323754"
"Blarina_brevicauda","-97.3673064618777","46.9174942459225"
"Blarina_brevicauda","-78.355","38.4503"
"Blarina_brevicauda","-81.6953112521182","41.4993652198295"
"Blarina_brevicauda","-80.8471854766144","37.258935733258"
"Blarina_brevicauda","-80.8331850988966","37.271835472266"
"Blarina_brevicauda","-97.6003137022587","46.917493310299"
"Blarina_brevicauda","-78.7952293562128","37.377233463239"
"Blarina_brevicauda","-91.1874941792882","43.0832353894722"
"Blarina_brevicauda","-91.1832941301023","43.0999352452852"
"Blarina_brevicauda","-85.7715371618566","44.99213078614"
"Blarina_brevicauda","-86.1248473696093","44.7249319575621"
"Blarina_brevicauda","-81.5198060629299","41.2331686678136"
"Blarina_brevicauda","-87.1029688278289","41.6453587067287"
"Blarina_brevicauda","-87.0416670323845","41.6424588328431"
"Blarina_brevicauda","-82.1103190847437","36.1064600271857"
"Blarina_brevicauda","-76.1230580881756","35.9197644245821"
"Blarina_brevicauda","-83.1715465460053","35.0744834806802"
"Blarina_brevicauda","-85.1732109360201","40.776772404727"
"Blarina_brevicauda","-87.676075266004","37.9627150671807"
"Blarina_brevicauda","-73.6144799362051","41.2621828945965"
"Blarina_brevicauda","-94.1222078989141","47.3301052640737"
"Blarina_brevicauda","-79.238892","40.153191"
"Blarina_brevicauda","-77.2099035897632","40.102913787539"
"Blarina_brevicauda","-77.67195","44.8007799990568"
"Blarina_brevicauda","-96.4576777771878","46.8717978586593"
"Blarina_brevicauda","-96.4681781083045","46.8722978181756"
"Blarina_brevicauda","-77.3163065218927","40.1595729849412"
"Blarina_brevicauda","-72.6394490866672","42.2799483393073"
"Blarina_brevicauda","-80.8388","41.8379"
"Blarina_brevicauda","-80.698502","41.894402"
"Blarina_brevicauda","-72.535515","42.568366"
"Blarina_brevicauda","-72.5172969422055","44.5326266669686"
"Blarina_brevicauda","-78.9511616776966","41.8293709590095"
"Blarina_brevicauda","-73.4918874213767","40.9234974063339"
"Blarina_brevicauda","-71.2111070664748","44.1995512450255"
"Blarina_brevicauda","-94.7717839320256","40.252959179272"
"Blarina_brevicauda","-86.2566440624272","41.6093603244804"
"Blarina_brevicauda","-73.083","42.335"
"Blarina_brevicauda","-73.685","43.595"
"Blarina_brevicauda","-76.57917","43.366088"
"Blarina_brevicauda","-82.745","48.21"
"Blarina_brevicauda","-70.8293993072705","41.8799494131784"
